run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,edge_fraction,invasive_edge,invasive_core,canopy_edge,canopy_core,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
0,NRF,conservation,Subtropical,10,0.6371152101999371,0.6085382781014731,0.42391353087517647,0.47167181464945673,0.43157701501455503,0.5388759038525246,0.4645527253201355,0.4729589257404091,0.38954074271852496,invasive_removal,single,1,20.0,-0.16281993826371652,0.22093264521345904,0.7290073043609405,0.0,0.0,0.0,0.0,0.030399604591851224,0.0,0.085,0.6593152816868767,0.6050234744897142,0.4005545890078648,0.426083487223506,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,11,0.6381494415126022,0.6326907077375127,0.43364262276908827,0.46285604512470724,0.4270153013995059,0.5422600355113975,0.4703796927892182,0.4687170993237583,0.47445262524979775,invasive_removal,single,1,20.0,0.5533744543798899,-0.0077884925132470535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.6804443684995372,0.6294567611093463,0.41225164629132693,0.435629762660465,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,12,0.6391836728252674,0.6525843994672466,0.4376431982008836,0.45569367038278075,0.42165273946681714,0.5439256122316354,0.47294087083797,0.46456221156710775,0.5234145634705086,invasive_removal,single,1,20.0,-0.42449188088877715,-0.13105950657912172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.6863889783094687,0.650646269192286,0.4139016188219497,0.43984870011040206,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,13,0.6402179041379328,0.6745556244227865,0.4471459844596329,0.44770442199806565,0.41776392523587785,0.5472418521999596,0.47863295605503964,0.46084982215343107,0.4328802216545716,invasive_removal,single,1,20.0,-0.7058137730100333,0.02718062730781901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.6960855120637891,0.6737577660080485,0.42519665521946376,0.44918499318686167,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,14,0.641252135450598,0.686207279258942,0.4427568635600753,0.4437506875527276,0.41193019768340045,0.5463905200207917,0.4764155559388662,0.457365595489829,0.4495247462646603,invasive_removal,single,1,20.0,-0.11211177633473242,-0.14401069572703692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.7118760705213487,0.6850249325296474,0.423104863988413,0.44458245914869965,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,15,0.6422863667632631,0.7059383922331394,0.4429731683357473,0.43661703343214586,0.40511083005270015,0.5469208155441926,0.47681990957191495,0.45253736653335974,0.450546664392335,invasive_removal,single,1,20.0,0.8865992359043466,-0.15236435183645133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.7253417707206659,0.7053380783845713,0.4170063604671286,0.44538538546015444,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,16,0.6433205980759283,0.7161998490491551,0.4291719747342661,0.43319267408125406,0.39599884272650215,0.5432458615544475,0.46925179661585775,0.44769043420001897,0.5156539551181065,invasive_removal,single,1,20.0,-1.7446336411050354,-0.18381184721348764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.7340473826583838,0.7157440672384616,0.4134049283665199,0.4306366730307234,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,17,0.6443548293885936,0.7254103684316245,0.4055804096148694,0.4301752875683071,0.3833385348948792,0.5366337961093279,0.4561222694230337,0.44132685952601175,0.3685100765455395,invasive_removal,single,1,24.600104483277136,-0.6182316604308346,0.047857938649978955,0.0,0.0,0.0,0.3833420402730946,0.0,0.0359670669286231,0.0,0.085,0.7428583458584804,0.7249917038619166,0.3763130829625057,0.4082992323093513,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,18,0.6453890607012589,0.7407269002612903,0.4219028779656761,0.4247487569900123,0.38450673609481884,0.5419959407052694,0.46568771594786285,0.4406370650635888,0.5015604646577648,invasive_removal,single,1,20.0,0.24815360076867288,0.18919590397051358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.7585395676248606,0.7402743573914503,0.3919154849511654,0.4246885920708492,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,19,0.6464232920139241,0.7525177844417253,0.43040856769608016,0.4207015696674409,0.3837822025238282,0.54501305171509,0.47080572992750513,0.4394616132098574,0.34394050961955575,invasive_removal,single,1,20.0,-0.3952850140227853,-0.08225077132822958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.7679298666231402,0.7522882467527414,0.4034908316656293,0.43290912240929147,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,20,0.6474575233265892,0.7596212533902351,0.4285338548368603,0.41849501936734,0.38054610324816185,0.5449160419480232,0.47002440446796595,0.4376481070336157,0.4485126016780382,invasive_removal,single,1,20.0,-0.3035936868009086,0.19410573349473967,0.0,0.0,0.6858463958316504,0.0,0.0,0.014299897353089912,0.0,0.085,0.7805214215007026,0.7588818935111207,0.40077719431872744,0.4311123424259764,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,21,0.6464433394480316,0.7730963003258727,0.41945344721333183,0.41260652526397806,0.37219767377127727,0.5417355369156137,0.4645865798423123,0.43187455219553844,0.39124579938341764,invasive_removal,single,1,20.0,-0.21159269604072142,0.05814669028391061,0.0,0.39298133164946947,0.0,0.0,0.0,0.0204841519122286,0.00204841519122286,0.085,0.7886242422798605,0.7728559997071963,0.38604264734388,0.42255718272033005,0.0,1.0,0.0,0.0,0.0,0.0
