run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,edge_fraction,invasive_edge,invasive_core,canopy_edge,canopy_core,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
15,NSF,recreation,Temperate,41,0.996127521188112,0.3909414593929274,0.45650872867593495,0.8018854610094821,0.5207739806828494,0.7102100031374309,0.6223966366556352,0.6022088361718596,0.6618211446979874,invasive_removal,single,1,20.0,-0.7045466635439229,0.31502082363403966,0.0,0.3926863224549604,0.0,0.0,0.0,0.02218677721870526,0.002218677721870526,0.26,0.39527098392389814,0.39131216699015386,0.3821915717363118,0.482620162195262,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,42,0.996127521188112,0.4147907190189671,0.4756974353126526,0.7899885379222367,0.5201022224684225,0.7159666151284462,0.6339034197040266,0.6029318484996178,0.7414896988318254,infrastructure,single,1,8.0,-0.6196341537763644,0.00010897481152872077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.42759697640731287,0.41218311507171046,0.4072375006720874,0.49975092586204034,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,43,0.9971343656792028,0.3857061275175565,0.47545226178989564,0.8051860165996109,0.5301837600848135,0.7163461430926099,0.634001946169175,0.6108139740796851,0.615666528969447,invasive_removal,single,0,20.0,1.8718627217981798,0.13968146106729226,0.0,0.0,0.926419717255506,0.0,0.0,0.020937085609974437,0.0,0.26,0.40648117209228385,0.3802986794237334,0.4064541105929013,0.4996948554537044,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,44,0.9971343656792028,0.4174036052824181,0.4930134907198707,0.7893645277312296,0.5261141344391019,0.7216145117716024,0.6445288423827114,0.608834672754893,0.6089393178967291,infrastructure,single,1,8.0,0.4033340355558708,-0.013189453372283147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4259806569027645,0.416281938496891,0.42943752810186797,0.5153509910991689,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,45,0.9978794306026101,0.375016730769469,0.5085155947026445,0.8110337537981873,0.5471503821117437,0.726600422181968,0.6539976248890121,0.6260473404271863,0.7680067278996916,invasive_removal,single,0,20.0,-0.4564271050255762,-0.046575188792371436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.40204846531849286,0.3674109861981904,0.45009213298753786,0.5290427569268712,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,46,0.9978794306026101,0.38805381410917883,0.5218597211294814,0.8045235059403208,0.54792505351358,0.730603660110019,0.6619944037164195,0.627496552077803,0.6651194767729988,infrastructure,single,0,8.0,-0.2324713380075576,-0.07762322613302783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4151444184403184,0.38042738556040007,0.4682257546970429,0.5407040877138517,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,47,0.9644183202887716,0.4377203884044907,0.42662370532914073,0.7573469100277569,0.49244734619008457,0.6869753557286895,0.5963968601827409,0.5724249845181272,0.5922824769574008,infrastructure,single,1,17.828679148281267,0.8325739329573875,0.02406473169659537,0.0,0.0,0.0,0.8190565956901055,0.9870534015881589,0.11675916609552228,0.03346111031383859,0.26,0.4488734386014225,0.4356936410380011,0.3410845519007891,0.4566780024796427,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,48,0.9873031035134995,0.3987252932847096,0.4481746317553786,0.7919986083010604,0.5147160000525031,0.7037387861076884,0.6151931590105488,0.5953061016869143,0.68348364418454,invasive_removal,single,0,20.0,-0.22391393345464816,0.0004905585437125275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4193618980379209,0.39336648620925707,0.36937609580279307,0.4758606038468275,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,49,0.9873031035134995,0.41999298831858445,0.467297117433764,0.7814457709008285,0.5149213010620011,0.7094755318112039,0.6266978955513431,0.5967107135106139,0.5617170871026843,infrastructure,single,1,8.0,0.925446651612335,-0.04512818541457219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.43065614593931323,0.4181383653707608,0.39465608410568964,0.4928196426571415,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,50,0.9946201425289481,0.3972761561942401,0.4838985319038456,0.7976992226551302,0.5295127580935541,0.7177486237091804,0.6384565484946378,0.6103530724195699,0.6870541205411994,invasive_removal,single,0,20.0,0.2362393242355747,-0.09455336270447179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4111107264755401,0.39430725312243203,0.417106559675375,0.5073659816057406,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,51,0.9946201425289481,0.42765382020131265,0.48736104246547807,0.7825594189023923,0.5202655799157319,0.71878737687767,0.640534057546875,0.6035155309861533,0.6831554142121471,infrastructure,single,1,8.0,0.9563352939971662,0.23320818283846895,0.0,0.0,0.8916500602271475,0.0,0.0,0.020151291361133535,0.0,0.26,0.4247964846766055,0.43054964079107466,0.41877893055352794,0.5114574601642713,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,52,0.9704970908914722,0.40635368810306927,0.4517480188006817,0.7768174134394491,0.5134754166841984,0.697248096541367,0.6131554784507266,0.5912899965365085,0.6199702753357985,invasive_removal,single,1,20.0,-0.55355372845178,-0.3687738244031946,0.0,0.0,0.0,0.0,0.9086403866822375,0.03080290910852785,0.03080290910852785,0.26,0.3991831093099356,0.41076497254390004,0.3838657438546182,0.47559854783578515,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,53,0.9929758565856687,0.37835904731753917,0.47410261064290177,0.8059984560729059,0.532215377696022,0.7140699186564214,0.6321774858257486,0.6114607151745399,0.6213701363811034,invasive_removal,single,0,20.0,-0.052655643672419275,0.12755350665512002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.37608087196318696,0.38105137919879806,0.41178520483001707,0.4959979153879694,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,54,0.9942758565856687,0.40880827623806837,0.4712901224714204,0.7917185703101465,0.5204331523052442,0.713811172204977,0.6308072089792456,0.6025385783307532,0.6597097326830146,infrastructure,single,1,8.0,-0.21176397307234418,-0.1309831835167871,0.3601151378000719,0.0,0.0,0.0,0.0,0.01627720422856325,0.0,0.26,0.39207577320855724,0.4165791556808696,0.40926115605350794,0.4930840836452815,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,55,0.9970641338733949,0.3762264573678729,0.48428692827140934,0.8098694435684152,0.5370355112298082,0.7189649387244506,0.6392808056191098,0.6166026027079239,0.7164058866091687,invasive_removal,single,0,20.0,-0.2895902935290933,0.17995842018417332,0.0,0.0,0.4157530400808312,0.0,0.0,0.009396018705826785,0.0,0.26,0.3685499936961565,0.38081548514442193,0.42269242589987466,0.5059282399154621,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,56,0.9983641338733948,0.4079367408117814,0.4991380192675884,0.7949231356616527,0.5318773484229119,0.7240052660233042,0.6484935407218589,0.6138702467285517,0.7243197885195655,infrastructure,single,1,8.0,1.135110570585345,-0.09545440285973576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.3962257990123631,0.41394328793049595,0.4430226803667021,0.5188542194219539,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,57,1.0,0.37786168740792336,0.48897002450291904,0.8110691562960383,0.5383364192083945,0.7216910073508758,0.6427952506723479,0.6184735548785799,0.6086100364836385,invasive_removal,single,0,20.0,1.6228646335656856,0.21070648836504957,0.7217153802247498,0.0,0.0,0.0,0.0,0.03262153518615869,0.0,0.26,0.3794813066607874,0.3791845238866468,0.42629804927621645,0.5109899076906794,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,58,1.0,0.3933395196420493,0.509671686727271,0.8033302401789754,0.5411998428161912,0.7279015060181813,0.6551914060122898,0.6219878813800276,0.6699210902289635,infrastructure,single,0,8.0,-0.3464947933557757,0.19654288166917272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.392082719772314,0.39567298986655086,0.4525278581235337,0.5297492481285841,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,59,1.0,0.4111487413943813,0.5068363385409915,0.7944256293028094,0.5338324759283631,0.7270509015622975,0.6534935995183457,0.6161755162159201,0.6967703698137924,infrastructure,single,1,8.0,1.265347050381493,-0.27418038572512915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.42032845025172244,0.40981533017423444,0.4586771478544567,0.5237571352686929,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,60,1.0,0.3789550156934193,0.4532946894212969,0.8105224921532904,0.523683620275822,0.7109884068263891,0.6214328600254726,0.6049897776624291,0.7106736748238958,invasive_removal,single,0,27.676423529847554,-0.26158164893222424,-0.16244290899214953,0.0,0.0,0.0,0.6397019608206291,0.0,0.06505768941545798,0.0,0.26,0.3885162468387798,0.3774875561018061,0.39068646338034263,0.4752921742464971,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,61,1.0,0.398050137924619,0.4735517035076908,0.8009749310376905,0.5251031331294597,0.7170655110523072,0.6335627600604051,0.6073720659941682,0.7204254162112499,infrastructure,single,0,8.0,-1.506167887847285,0.04496548290463155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.42338235951789815,0.39104151952698046,0.4160226384145635,0.4937646182701409,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,62,1.0,0.41965592629418824,0.4904199429564361,0.7901720368529059,0.5242884029796085,0.7221259828869309,0.6436634618423139,0.6078297178238765,0.7641260918201918,infrastructure,single,1,8.0,0.09197306913528107,-0.04761516865082263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4321166434194356,0.4171697283853176,0.4378503502819417,0.5088903403826098,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,63,1.0,0.38045450888924087,0.5070013830828636,0.8097727455553796,0.5446414751219111,0.7271004149248591,0.6535924281900187,0.6244472502808478,0.7423348138416419,invasive_removal,single,0,20.0,-0.16968233083785367,0.004218129946187862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.40093980517805444,0.37514886424722527,0.45856533079745115,0.524019455507468,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,64,1.0,0.39181195125894175,0.49075539568400234,0.8040940243705291,0.5341679753329713,0.7222266187052007,0.6438643309355806,0.6154020181463499,0.6932383205898923,infrastructure,single,0,8.0,0.24360673029491525,-0.23128951558246968,0.0,0.0,0.8220298941086688,0.0,0.0,0.018577875606855917,0.0,0.26,0.41100691202895323,0.38695966774515395,0.4430125972802828,0.5075298924204443,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,65,0.9996418986506966,0.4141385482206617,0.47887984192993693,0.7926887358821013,0.5216034448947432,0.7185028069717946,0.6366661898893071,0.6049687237494649,0.5234405630266963,infrastructure,single,1,8.0,-0.4354707778177225,0.01739348756468189,0.0,0.5393912240027554,0.0,0.0,0.0,0.030475604156155682,0.003047560415615568,0.26,0.4263431512352148,0.4117423363506836,0.42547125121862234,0.4976450224501286,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,66,1.0,0.38961167983224887,0.4947633852170576,0.8051941600838756,0.536541266145536,0.7234290155651173,0.646264315067974,0.6174725849627327,0.6848683534813939,invasive_removal,single,0,20.0,0.011105714595299115,-0.0898609175983399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4086976248302104,0.38479769915728945,0.44508040099099727,0.5122195688640517,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,67,0.997193381974903,0.4114971001393468,0.46962436755045767,0.7923526300638069,0.5188257619714117,0.7146243321538437,0.6305229451276162,0.6017740858347551,0.5991749875527104,infrastructure,single,1,8.0,-0.991475893548984,0.09376452476395195,0.0,0.8030744345880729,0.0,0.0,0.0,0.045373705554226124,0.004537370555422612,0.26,0.42127889874317276,0.4099521438731377,0.4108557314265817,0.49027280726965733,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,68,1.0,0.38042233401494313,0.48697843023258197,0.8097888329925285,0.5366435551878027,0.7210935290697746,0.64160268402327,0.6170521700138023,0.7319945420774694,invasive_removal,single,0,20.0,0.44170387177228065,-0.05921156499138816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.3745423774600557,0.384380156588282,0.4329777020743175,0.5059516590449452,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,69,1.0,0.3963863647238054,0.5027779165850393,0.8018068176380972,0.5373759389806838,0.7258333749755118,0.6510634164511215,0.6186238098728662,0.6313901822445867,infrastructure,single,0,8.0,0.11368548492277906,-0.04392001295680705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.39021883900563786,0.4004452251112697,0.4533049349107938,0.5201603155516662,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,70,0.999302707156987,0.4068550253336479,0.48010956180697395,0.7960997621879583,0.5246445658560128,0.7187190867627363,0.6373202753327258,0.6073054392918196,0.6683593719346775,infrastructure,single,1,8.0,-0.48328498020866634,-0.13330461751675574,0.0,0.6189898837191231,0.0,0.0,0.0,0.03497292843013046,0.0034972928430130456,0.26,0.4063180282963092,0.40893559186028045,0.4237355043547146,0.49991666307398397,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,71,1.0,0.36773993235039304,0.49894435152657923,0.8161300338248035,0.5458687642879941,0.7246833054579738,0.6487678776941157,0.6248692315167378,0.8294222565305793,invasive_removal,single,0,20.0,0.12680722894131882,0.12294718120371374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.3626668942743605,0.3714142430257558,0.4472775633651289,0.5170975473670888,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,72,1.0,0.3902020304981312,0.5142354226039397,0.8048989847509345,0.54412345836723,0.7292706267811819,0.6579241710552391,0.6245146467037828,0.7558873608470779,infrastructure,single,0,8.0,-0.11158877351534724,-0.052445923506315155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.37887043611679844,0.39607529338886976,0.4666854865279537,0.5309421569009078,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,73,1.0,0.41905546379590025,0.5289588910786781,0.7904722681020498,0.5399141441029062,0.7336876673236035,0.6667405839779125,0.6222405029998488,0.7735452839277974,infrastructure,single,1,8.0,0.29569551222044993,0.004890504326766686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4138988184509656,0.42275914999817465,0.48515259047898074,0.5443502939920852,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,74,1.0,0.3839263535801344,0.5404870124265275,0.8080368232099329,0.556820581217564,0.7371461037279583,0.6736436230410047,0.6359001781321469,0.760927880748516,invasive_removal,single,0,20.0,-0.10736665417878172,-0.08160234810749774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.3714708092814075,0.39019451779320063,0.4998122722561055,0.5547781373512705,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,75,1.0,0.41755720276734676,0.5595079886588505,0.7912213986163267,0.5526581744949688,0.7428523965976552,0.6850333836089196,0.6339371221462313,0.683832972141852,infrastructure,single,1,8.0,0.06388772882627679,0.27120701626806876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4160030282940278,0.41999515596067505,0.5194518027136569,0.5735817837206753,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,76,1.0,0.3811220298499341,0.5556061466640622,0.809438985075033,0.5638497482181479,0.7416818439992187,0.6826969606224403,0.6422407858056463,0.7638567100646247,invasive_removal,single,0,20.0,-1.0601388661807074,-0.009326664751911153,0.0,0.0,0.6991660904828885,0.0,0.0,0.01580115364491328,0.0,0.26,0.37099941141876563,0.3865705174068312,0.5138083726263828,0.5702918510556793,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,77,1.0,0.4036281574286069,0.5375648608324644,0.7981859212856965,0.5487560892329733,0.7362694582497393,0.6718938386664797,0.6295494508292596,0.7420547105219703,infrastructure,single,1,8.0,0.6558837190574885,0.1761187894802751,0.48381810749449117,0.0,0.5858854835458999,0.0,0.0,0.03510959038688834,0.0,0.26,0.39384277232518006,0.40895815760008125,0.48940914101673866,0.5544844380650166,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,78,1.0,0.37996211737177593,0.52896780068403,0.8100189413141119,0.5536003791934905,0.7336903402052091,0.6667459190495972,0.6327012675839769,0.7368967422288477,invasive_removal,single,0,20.0,0.6265060202008698,-0.29395296389641457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.36977011238270746,0.3854349839895568,0.4837952279494392,0.5448392451583458,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,79,0.9755219774921781,0.4089699238951238,0.4721127458561114,0.7789358525468186,0.5207056249791512,0.7056187136283136,0.6267131897896886,0.599132980941325,0.581912677840629,infrastructure,single,1,8.0,1.2474111755861532,-0.0431562943573035,1.0,0.0,0.0,0.0,0.8430095135050726,0.07377802250782196,0.02857802250782196,0.26,0.4077895097982911,0.41127655587509215,0.40765149125619116,0.4947612947695969,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,80,0.999706760716906,0.36613332251090286,0.49058706059244,0.8167309567199763,0.54308816135816,0.7220441605003397,0.6436930075512911,0.6221511498152766,0.6593725559023798,invasive_removal,single,0,20.0,0.40469041748180895,0.028230049491046807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.37959049811369777,0.36329701756938027,0.4310914243188098,0.5114909327966884,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,81,1.0,0.40192952507006935,0.4936056748569348,0.7990352374649652,0.5317669361682495,0.7230817024570805,0.6455710781043326,0.6137494863788566,0.6965177746401219,infrastructure,single,1,8.0,0.18539319412685504,-0.27103991479833145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.42050335148641377,0.3972954779508132,0.43969004546481616,0.5125490041028143,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,82,1.0,0.3769482882530875,0.5130819079471335,0.8115258558734563,0.5483008622902728,0.72892457238414,0.6572334464787435,0.6276334991748311,0.6138671788139038,invasive_removal,single,0,20.0,-0.5617324276018133,0.14001683910290952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.3954528887591623,0.37233856375095314,0.4619926873674669,0.5310321746372867,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,83,1.0,0.3982832277199826,0.5159968516560816,0.8008583861400087,0.5419996109604387,0.7297990554968244,0.6589789147716616,0.6230042324532574,0.7916694749247725,infrastructure,single,0,8.0,-0.5328971099359515,0.21034775118291862,0.0,0.0,0.7497928590903449,0.0,0.0,0.016945318615441796,0.0,0.26,0.42791355145389454,0.3897644653269865,0.4640995931027779,0.5342310235802153,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,84,1.0,0.4202359923462296,0.5341447537701797,0.7898820038268852,0.5415753041868915,0.7352434261310539,0.6698458785575836,0.6238422362014453,0.6624341128740858,infrastructure,single,1,8.0,1.1244674146719198,0.2508126616884414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.44220078077113184,0.4144105261428856,0.4887468420765445,0.5500953713922677,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,85,1.0,0.3878790594072615,0.5503200893130054,0.8060604702963693,0.5593703649326607,0.7400960267939016,0.6795316694806275,0.6384787078329344,0.626380646450042,invasive_removal,single,0,20.0,-0.13771149685857773,0.24486581538591545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.41902075991733956,0.37882927274155836,0.5094593148824573,0.5646765776264412,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,86,1.0,0.39890291767105995,0.5015065459759387,0.80054854116447,0.5359865972055045,0.7254519637927817,0.650302119730392,0.6174805299630546,0.5719630823269812,infrastructure,single,0,8.0,-0.08917835815536103,-0.26675343987178785,0.0,0.7396275239739457,0.0,0.0,0.0,0.04178895510452793,0.004178895510452793,0.26,0.42641383145786305,0.3911288128270481,0.4554340144997557,0.5176941921702733,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,87,1.0,0.42390794061755066,0.5173358167367854,0.7880460296912246,0.5335665474785715,0.7302007450210356,0.6597806870619871,0.616644717481399,0.6861700691542731,infrastructure,single,1,8.0,0.006176085630311335,0.013398492740053313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4335116322030613,0.4224255624929118,0.47503712332770837,0.5321975198264611,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,88,0.988909477989403,0.3944785541455314,0.517180049556568,0.7952007972449946,0.5438045258716913,0.7251632799622018,0.6570859607993483,0.6223061289722692,0.6632794021177193,invasive_removal,single,0,20.0,-0.3563507513469036,-0.014882108339648321,0.0,0.0,0.0,0.0,0.4475835005683681,0.015173080669267678,0.015173080669267678,0.26,0.41518285984483216,0.38909596025118254,0.47347386247407697,0.5325362774504162,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,89,0.988909477989403,0.414153042410822,0.5355725444086081,0.7854290132158952,0.5442754529196556,0.7306810284178138,0.6681449155815078,0.6238629370462778,0.7503163534821794,infrastructure,single,1,8.0,-1.0276857059588116,0.27641989450037363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4269649170939488,0.41154346481945314,0.49679733331177506,0.5491962672264142,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,90,0.9993293674247761,0.3671772000774237,0.548836495485334,0.8159487661984846,0.5660225781670353,0.7393491639867494,0.678490724790829,0.6433377942784828,0.7542120270212707,invasive_removal,single,0,20.0,-0.7864341955405618,0.013364771182204463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.378544837873578,0.36507505706796406,0.5131620435973074,0.5613707623649109,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,91,0.9993293674247761,0.40052793814846155,0.5600325114615616,0.799280106990373,0.5588282262326631,0.7427079687796178,0.6851965750351814,0.6385576523615187,0.6687151882810578,infrastructure,single,1,8.0,0.01258095229421407,-0.0359198809083007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4212437599203864,0.3951412980664339,0.5275272009222833,0.5714532962456325,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,92,0.9995037318943343,0.36964747713810164,0.5322219830770376,0.8148342802223897,0.5585121762324794,0.7344432742755617,0.6685797822838658,0.6365671228455514,0.6847575495242212,invasive_removal,single,0,23.802363433276653,-0.003704919269091127,0.25240123110494994,0.0,0.0,0.658545065451752,0.3168636194397205,0.0,0.04710814857622918,0.0,0.26,0.4050118526203542,0.35911404791460755,0.4866309820258135,0.5482404429058462,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,93,0.9995037318943343,0.40050707730806023,0.518350473779022,0.7994090745280058,0.5421627124537878,0.7302818214861571,0.6602719860101725,0.6231834323794344,0.6008708976054584,infrastructure,single,1,11.718563887483853,0.05209922909107589,0.1818747087553714,0.0,0.0,0.0,0.309880323956988,0.0,0.03151482894642568,0.0,0.26,0.4181556033943731,0.39619813571016654,0.4658417439387597,0.5367994869661412,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,94,1.0,0.36170600198230085,0.5189145173199289,0.8191469990088496,0.5559687062341663,0.7306743551959787,0.6607260129711734,0.6338674763939515,0.6978746150649302,invasive_removal,single,0,20.0,-0.8611627747858196,0.18704663974022032,0.0,0.0,0.8385376185178148,0.0,0.0,0.018950950178502617,0.0,0.26,0.3773100379108039,0.35811539476417814,0.4626582297127698,0.5386802399927145,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,95,1.0,0.3830459506327797,0.5288253575680852,0.8084770246836102,0.5524640603057612,0.7336476072704256,0.6666606241117694,0.6318236724201066,0.7100362336504806,infrastructure,single,0,8.0,-1.382839144071564,-0.11405436374925162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.3891450019080747,0.38279493261713554,0.47700685518389835,0.5470318584057726,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,96,1.0,0.40317772026247467,0.5189753582463832,0.7984111398687627,0.5414779412066871,0.730692607473915,0.6607624445179342,0.6227962882949707,0.7139125648881681,infrastructure,single,1,8.0,-0.3099049814436775,-0.19705841592542764,0.0,0.0,0.5989800653967617,0.0,0.0,0.013536949477966815,0.0,0.26,0.4112553380545276,0.4022315302274291,0.469615049079309,0.5363181695753552,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,97,0.9955352867754531,0.36615063231840544,0.5025775787577598,0.8138433405322463,0.547878310191662,0.7237641526762818,0.6498816351464872,0.6257623139821766,0.661993772777484,invasive_removal,single,0,20.0,0.1400040839685283,0.07601859752947633,0.0,0.0,1.0,0.0,0.34505825446472554,0.034297474826354195,0.011697474826354195,0.26,0.3922212027521364,0.35888259405790535,0.4467471577939373,0.5221936726099137,0.0,1.0,0.0,0.0,0.0,0.0
15,NSF,recreation,Temperate,98,0.9992352867754531,0.396749552171999,0.5175837856637108,0.8011044732231767,0.5431711710052847,0.7299310147480671,0.6597498644934247,0.6238528894098747,0.7489148535655782,infrastructure,single,0,8.0,0.28251269801949214,-0.04134052109806705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4287236072545124,0.38740731660246724,0.4659824691296429,0.5357139779594643,0.0,0.0,0.0,1.0,0.0,0.0
15,NSF,recreation,Temperate,99,0.9992352867754531,0.42623270187014517,0.49358329709215565,0.7863696622204462,0.5232518731823115,0.7227308681766006,0.6453742754375847,0.6070919214885153,0.5726871750209958,infrastructure,single,1,8.0,1.4197312190887121,0.183142481259488,1.0,0.0,0.0,0.0,0.0,0.045200000000000004,0.0,0.26,0.44802848782508176,0.4204666149130053,0.4310625048024869,0.5155500619506879,0.0,0.0,0.0,1.0,0.0,0.0
16,NSF,recreation,Temperate,0,0.8371230331117893,0.1494889252477149,0.7354857235989978,0.8022584546838918,0.7168731656028988,0.7223510819800045,0.7601398631153891,0.7388820901052564,0.8292996826693435,monitoring,single,1,0.0,0.39037723005499364,0.23890885701624082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.1645537937251515,0.1460877552421291,0.735491840396667,0.7354835744538708,1.0,0.0,0.0,0.0,0.0,0.0
