run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,edge_fraction,invasive_edge,invasive_core,canopy_edge,canopy_core,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
15,NISF,environmental,Subtropical,0,0.28796247511427536,0.6655598028401515,0.6107710776828232,0.23976114507466423,0.4863625000790763,0.4378144371062709,0.48640527515096543,0.4223104232224665,0.37696541864737954,invasive_removal,single,1,20.0,0.9896273812191553,0.04554859062477517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6598793871368736,0.6694783008533248,0.6106822412476256,0.6108052834016389,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,1,0.29624583009003674,0.665304298455552,0.6104333785995886,0.24480771713338864,0.48631684698039224,0.4414406371203931,0.48820024129086104,0.42482579061192266,0.4163906016116101,invasive_removal,single,1,20.0,0.35159222756903147,-0.008862153664379613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6592883527104934,0.6693519894765024,0.6103000618123585,0.6104847111021509,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,2,0.3012143353871206,0.668514831216172,0.563673991052592,0.24685862689209842,0.46648940549537665,0.42964864823998183,0.4599918119822588,0.40584111687391666,0.39966131410986605,invasive_removal,single,1,20.0,-0.18184789628884676,-0.17443733151265203,0.0,0.5820631569231792,0.0,0.0,0.0,0.03314849678677506,0.0033148496786775056,0.278,0.6596489786353051,0.6736598547860903,0.5579869669162792,0.5658637316480144,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,3,0.27577736154610133,0.6704080040779623,0.5345067750931869,0.2310752832640861,0.45415990860998795,0.4094518452237017,0.43513767162511363,0.3847400069132736,0.3552418132647085,invasive_removal,single,1,20.0,-0.22438300815971085,-0.013680692128418832,0.0,0.0,0.0,0.0,0.9868401760837199,0.033720328816780706,0.033720328816780706,0.278,0.6668364193650513,0.6735145145352881,0.519326992484088,0.5403516221365796,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,4,0.28406071652186266,0.6641720220150211,0.4997732711806811,0.23781461467427753,0.44244910076701505,0.4027593037890425,0.4153033340537018,0.3730185293669441,0.3538385270924503,invasive_removal,single,1,25.60834354510314,-1.2945042470788228,0.22268452599399166,0.0,0.0,0.0,0.467361962091928,0.0,0.047909274734043536,0.0,0.278,0.6672434318607787,0.6647207035425549,0.46913641394837563,0.5115697342147267,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,5,0.2923440714976241,0.6673062061943436,0.5067344904673707,0.24188911198288432,0.44413662401892806,0.40857517931414206,0.4218627154100529,0.3784323286093527,0.3584975030082129,invasive_removal,single,1,20.0,0.6998117140884548,-0.06568084593892713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6623652163970637,0.6709399945096396,0.47776125320235835,0.5178903906885252,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,6,0.3006274264733854,0.6627675639523245,0.5199768521778241,0.24817459625793675,0.4510220934878161,0.41627539756637066,0.4323534402198404,0.38737169242348857,0.4539832167453043,invasive_removal,single,1,20.0,1.114996863690744,0.35113523355350146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6600177690518807,0.6655576511854594,0.49401628291821903,0.5299727500367857,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,7,0.30891078144914685,0.6609459467606142,0.5273712047974382,0.2536874371343544,0.4546174005527603,0.4222212130913475,0.43913487638445375,0.39347558582410425,0.39103706425095847,invasive_removal,single,1,20.0,0.33254173784442703,0.05493661042131197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6789339979019745,0.6557511015843009,0.5030429912304403,0.5367385778883321,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,8,0.3171941364249082,0.6510788697306676,0.4918609659521217,0.2615840152451757,0.443866781975115,0.4152956511768452,0.41902734309300993,0.3819638704234536,0.2954657058031841,invasive_removal,single,1,20.0,1.8399470858514997,0.06817634909385234,1.0,0.0,0.0,0.0,0.0,0.04556,0.0,0.278,0.6696116394560243,0.6456742852657796,0.4554122861995325,0.5058952221449469,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,9,0.29748981574563094,0.6612485050453661,0.37301407446592044,0.24672774280902557,0.39276865302049,0.3707746394253101,0.33900258893757745,0.32289908633811737,0.24241982802132267,invasive_removal,single,1,25.888481324521734,1.3570976612074086,-0.2301162792859155,0.8429211709247488,0.0,0.0,0.4907067770434784,0.819071573164725,0.11669351591709717,0.027987675655038652,0.278,0.6749125858051558,0.657718568132317,0.30583491717526395,0.3988808414005499,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,10,0.2898587671523667,0.660424510431246,0.3642277038097035,0.2423731613184023,0.38954250287294534,0.36470475636147603,0.33128884762842964,0.3165560870120267,0.3446346958793344,invasive_removal,single,1,20.0,1.9902693523323338,-0.15454751506869724,0.0,0.0,0.0,0.0,0.4657419832901841,0.01591440356902559,0.01591440356902559,0.278,0.6720933557011847,0.6576628220863111,0.29329481218231673,0.391539814436315,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,11,0.2925715983018524,0.6627930421997472,0.3017795909047283,0.24332434429161437,0.3637342715919798,0.3471910965072521,0.29268750270175814,0.29017656967851907,0.19009102117157173,invasive_removal,single,1,20.0,-1.6921147882857714,-0.2236051151615618,0.0,0.9781429018921292,0.0,0.0,0.0,0.055705238262756765,0.0055705238262756755,0.278,0.6764412624504696,0.6592692122417129,0.22556693896360722,0.33112462863274994,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,12,0.2682644777781389,0.6704578181301633,0.1745850333546053,0.22656201366059087,0.310173776996285,0.2980945250065441,0.20472512389702052,0.22539768170331576,0.0784077059277847,invasive_removal,single,1,20.0,2.021696374090917,-0.29030372030788704,1.0,0.9229283308347952,0.0,0.0,0.7999531359488075,0.12545516709641236,0.032590475499474914,0.278,0.6816764909704933,0.6678694648758533,0.04973332420068412,0.2226581291230126,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,13,0.27654783275390027,0.6638999389622194,0.1706876033949556,0.23337825162504178,0.3109100627212054,0.3006528057577418,0.20490093808506665,0.22740877231730805,0.2637207605765581,invasive_removal,single,1,20.0,-0.5739015091346307,0.1692823782871119,0.9181363188093876,0.0,0.0,0.0,0.0,0.0418302906849557,0.0,0.278,0.673458345269239,0.6619508573093781,0.04374077520992467,0.21956740704514754,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,14,0.28047133184654954,0.6611674905038766,0.11374311971293777,0.23651200938588535,0.2890886262088183,0.2853350352448286,0.17012833417415657,0.2043806172340885,0.0887507424310805,invasive_removal,single,1,20.0,1.0473093669326918,-0.10956823273445458,1.0,0.7655585396158293,0.8126315434929923,0.0,0.0,0.10767030539189185,0.004359855883112148,0.278,0.6814775244948762,0.6550785854491703,0.0,0.15753894697082793,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,15,0.28415855774166443,0.6623698850251389,0.11387034635637161,0.2383874478222271,0.28871867878375,0.2870324548906605,0.17142537265107127,0.2056755761691076,0.09681725268091809,invasive_removal,single,1,20.0,1.1953832887486069,0.14467253026819188,0.0,0.8070463706139517,0.0,0.0,0.0,0.04596129080646455,0.004596129080646455,0.278,0.6967939474217962,0.6508464925787806,0.0,0.15771516115840944,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,16,0.2779313482688484,0.6771650014171176,0.05015124156090816,0.23045046377835438,0.25805274612837215,0.26511447918925424,0.12902826928967936,0.17409057609069614,0.0,invasive_removal,single,1,30.890238940028155,1.1748916328378671,0.1479556735935836,1.0,0.0,0.0,0.9075199116690126,0.42465801722497515,0.15310043059376788,0.014510564448577401,0.278,0.694441426310376,0.6722441619152811,0.0,0.06946155340846005,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,17,0.2862147032446098,0.6837726932281546,0.03369643008494471,0.23350548440633773,0.24915812940412377,0.2639055454855578,0.12146021122555312,0.16936358805160656,0.23793270583736031,invasive_removal,single,1,20.0,1.1070971826861484,-0.32646662331169013,0.0,0.0,0.42291971812510276,0.0,0.0,0.009634111178889841,0.0,0.278,0.6995644416517752,0.6794235158572868,0.002317650392415431,0.045778564093979526,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,18,0.29094576684488976,0.687280101166176,0.006720666464383089,0.23531222242136868,0.23714023117759164,0.2579417950195153,0.10607066720583716,0.1590815687975794,0.03987610876297898,invasive_removal,single,1,20.0,1.234839158349361,0.2571390158303014,1.0,0.6237561677754951,1.0,0.0,0.0,0.10386291375481446,0.0035522913754814454,0.278,0.7091880289222334,0.6805759406174448,0.0,0.009308402305239737,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,19,0.29922912182065114,0.692550252167502,0.0,0.2387038858911949,0.23260741174137428,0.25965310481929305,0.1047301926372279,0.15875748347023755,0.04133522156103353,invasive_removal,single,1,30.901411303069892,-0.16017481175282478,-0.04691396467217361,0.0,0.0,0.0,0.9084509419224909,0.0,0.09312530605647454,0.0,0.278,0.7245302254062762,0.6819679356018797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,20,0.285029708609984,0.6989425931975262,0.02654894527200059,0.2284694271462227,0.24098967048966607,0.261228052456093,0.11653614630033028,0.1641994142385251,0.14926139145064035,invasive_removal,single,1,20.0,1.5000344076077532,0.0271231430079142,0.0,0.0,0.0,0.0,0.6579680475981413,0.022482768186428487,0.022482768186428487,0.278,0.7217268192964209,0.691901021375514,0.02020835837037534,0.02899033468841585,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,21,0.2933130635857454,0.6947728029955778,0.013178554244834575,0.23456010846667422,0.23710094064948162,0.26094444488703583,0.11096760187595983,0.1619779045515444,0.14633434010405344,invasive_removal,single,1,28.125450421382126,-0.4005133255844987,0.058224707918716076,0.0,0.0,0.0,0.6771208684485105,0.0,0.06941166022465681,0.0,0.278,0.723756244994142,0.6853442754670446,0.0,0.01825284521445232,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,22,0.29616483375213565,0.6946043785020832,0.016355110627157297,0.23629577421651937,0.2384305117751338,0.26318070837660823,0.11396006878527734,0.16445207142164003,0.20587504788789443,invasive_removal,single,1,20.0,1.6821174232984988,0.12969920087904602,0.0,0.9537462351836896,0.0,0.0,0.0,0.05431584809371113,0.005431584809371112,0.278,0.7350938084229275,0.6807455675353314,0.0,0.02265250779384667,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,23,0.27490455607851544,0.7004291575994169,0.04044212223056884,0.2220724633526341,0.2460266437324316,0.2608396869045026,0.12184331911689898,0.1662687560267662,0.18633111301507577,invasive_removal,single,1,20.0,1.5734039635746744,0.25439994791819,0.0,0.0,0.0,0.0,0.8646073353638151,0.029543632649381563,0.029543632649381563,0.278,0.7338276939318271,0.68930063529968,0.017449660239958226,0.049295175462410606,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,24,0.2831879110542768,0.6988395997707477,0.048355036117575814,0.22741153096294645,0.24974815452726862,0.2669410708096973,0.1296860437964897,0.17298637801184216,0.15307777005768075,invasive_removal,single,1,20.0,0.6253443979957306,0.19712776274455243,0.9264212655225939,0.0,0.0,0.0,0.0,0.04220775285720938,0.0,0.278,0.7381134152587642,0.6854488508709297,0.016312819217685327,0.06069262101808766,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,25,0.2876798391530476,0.7073025217952149,0.0,0.2276403642526174,0.22744411737167478,0.2544559276188714,0.10068794370356667,0.1527900654034054,0.07689532656565282,invasive_removal,single,1,30.508638304985254,1.8670050912607143,0.06782668827490307,0.0,0.6657465982424172,0.9023673696446798,0.8757198587487709,0.0,0.148240240170748,0.0037914268769905658,0.278,0.7417007315355559,0.6957890836957485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,26,0.295963194128809,0.7095137113610437,0.0512580631460859,0.23187082974305837,0.24717342628206906,0.27356085630178983,0.13587731079034604,0.17788947935326863,0.14576973403625307,invasive_removal,single,1,20.0,0.5055094577376057,0.16749577484518896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.745153219564542,0.6975223217757631,0.051270245010976934,0.05125337262193118,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,27,0.2771636225377596,0.7128244392711451,0.0695803762661226,0.21989530902942733,0.2533435967615483,0.2705977430218286,0.14107016247119736,0.1784801715673215,0.27974411796999643,invasive_removal,single,1,20.0,1.8539801389128134,0.0418627351317994,0.0,0.0,0.0,0.0,0.792593695253462,0.027082926566810793,0.027082926566810793,0.278,0.7437420523712015,0.7026511755013173,0.06173407220290241,0.07260152935417691,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,28,0.25243143641060317,0.7056215706882216,0.01122516507255832,0.2073845149954981,0.23252251628814574,0.24196169590653893,0.09550843949579964,0.14450152887049583,0.00629168427189325,invasive_removal,single,1,20.0,1.974020992248672,-0.18366692433618934,1.0,0.4719708784046452,0.0,0.0,0.8875524422125652,0.10276640847554791,0.03301554110291781,0.278,0.7344710697635272,0.6962446167506384,0.0,0.015547320045094626,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,29,0.26071479138636455,0.7035156949292134,0.05784209450870853,0.212843609831098,0.2519063445782587,0.2596742844764766,0.12804726831372168,0.16821361212765723,0.1757936394273025,invasive_removal,single,1,20.0,1.6409860605112931,0.01609265239286534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7255035816476162,0.6967807468575847,0.047473031649679795,0.06183461455692181,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,30,0.26899814636212593,0.6919030816627372,0.08085424708586325,0.22098170682829762,0.2651756202523873,0.27030543998871565,0.14546794274443367,0.1825590263784091,0.1923714278717848,invasive_removal,single,1,20.0,-0.767197710805539,-0.08272138101555229,0.0,0.0,0.8584434002765285,0.0,0.0,0.019555340658299322,0.0,0.278,0.7169455100411891,0.6839920081319758,0.06557430290454344,0.08673766049639914,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,31,0.24113511754908062,0.7022798792228181,0.05028133725894088,0.20164881582607638,0.24931457717559002,0.24859520407476854,0.11655797445255582,0.15770820654935003,0.17774864677574928,invasive_removal,single,1,20.0,2.5383423142358486,-0.12437976513408866,0.0,0.6396598949242476,0.0,0.0,0.9512297537961115,0.06893215170314904,0.03614638378880672,0.278,0.7356256386632428,0.6911716782194413,0.015987020121944542,0.06348607432831066,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,32,0.2214347856026673,0.7018355707912607,0.0,0.19015747157993518,0.22935755022305876,0.2246456535212003,0.07750217496093355,0.12820871056990982,0.0,invasive_removal,single,1,29.425088448070596,1.4956819893982956,-0.16906463583180825,0.0,1.0,0.0,0.7854240373392161,0.6522881744856501,0.15975250498981772,0.027983686922174664,0.278,0.7396591711796648,0.6890032149630386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,33,0.2297181405784287,0.7010642782741626,0.029212205395350743,0.19524750207858083,0.24131238476218336,0.23713682487889814,0.099144674561763,0.14428675997686624,0.2514231406491094,invasive_removal,single,1,20.0,1.433299461476766,-0.21012650223609078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7379410797605604,0.6885964793638876,0.03303395338319172,0.02774067362163912,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,34,0.23513925029560756,0.693281386812875,0.0202238205496034,0.2005498232121875,0.24044104283533513,0.23687980879790443,0.09525555803734016,0.1431788853488797,0.10426517792096437,invasive_removal,single,1,20.0,0.6872688810328145,-0.30401141119687625,0.0,0.5025891586624204,0.0,0.0,0.0,0.02862245258582484,0.0028622452585824847,0.278,0.7378577685792459,0.6778489295676517,0.01346056792225852,0.022827953832708494,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,35,0.24342260527136897,0.6945647694033927,0.0503769091893924,0.20510330062705218,0.25205309438456946,0.24965324512893378,0.11739941847351296,0.15940344793577443,0.1803042477639554,invasive_removal,single,1,20.0,0.8214923371312001,0.3579049710259275,0.0,0.0,1.0,0.0,0.0,0.02278,0.0,0.278,0.7246539246917018,0.6847104963145423,0.04124109526651512,0.053894577154156784,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,36,0.25170596024713027,0.694452974399412,0.0460697514835572,0.21003478748751786,0.2503693595536287,0.25208860755627577,0.11747816331386378,0.1606369611933744,0.16127866532741986,invasive_removal,single,1,20.0,2.0450134130258513,-0.31997604686274067,0.0,0.0,0.5253638114535063,0.0,0.0,0.011967787624910875,0.0,0.278,0.7216605586924609,0.6857082258766037,0.009679737341397543,0.06008141897873779,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,37,0.22774313019933798,0.7070253128023041,0.04951058270354938,0.19248339423868074,0.24734537360061332,0.2423375834007669,0.11149462844873945,0.15186904215901353,0.23538166609905864,invasive_removal,single,1,20.0,0.7789795792532921,0.2470352626764083,0.0,0.0,0.7288953468123974,0.0,0.9436987130100583,0.048850421023940105,0.03224618502355369,0.278,0.7330750884782755,0.6987263687054618,0.0016113448004408185,0.06795377956928925,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,38,0.23602648517509936,0.7063356959464833,0.05607030331912623,0.19753986945039598,0.25021062774638136,0.2480330093245326,0.11852313520646744,0.15792156172734423,0.04107681545278929,invasive_removal,single,1,20.0,0.8290502662853009,0.17964478475839643,0.5995894777079106,0.0,0.6199653777355398,0.0,0.0,0.041440107909188006,0.0,0.278,0.7372169086965421,0.6961764478238843,5.601579828035108e-05,0.07763813147812229,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,39,0.22940946934388087,0.7077012140208017,0.022659005538253382,0.19328132468218467,0.23636817730802076,0.2350319628662224,0.0948331653332387,0.14060864624460256,0.08491071808052247,invasive_removal,single,1,20.0,0.6467945757931872,-0.44635434745896985,0.0,0.0,0.0,0.0,0.43606587085103465,0.014900370806979854,0.014900370806979854,0.278,0.7399509830859595,0.6970150148516688,0.0,0.03138366418040635,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,40,0.23769282431964228,0.6991361057315987,0.08060641893409726,0.2004731476428402,0.2625449305675793,0.2561436966240682,0.13479843366004732,0.17005902499469977,0.2015217541062215,invasive_removal,single,1,20.0,-0.3624670478883183,0.5769001557683727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7406209302416933,0.6848940264880996,0.05677735536377894,0.08978159853596498,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,41,0.24597617929540364,0.6907339638267798,0.08621803416110448,0.20766292027146271,0.2677303263250689,0.261554690931263,0.14116443833681167,0.1764651602490227,0.06009008405631083,invasive_removal,single,1,20.0,3.067747616123812,0.3746277996383952,1.0,0.0,0.0,0.0,0.0,0.04556,0.0,0.278,0.734309395172801,0.6756869140841288,0.05064006203609205,0.09991703173832532,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,42,0.254259534271165,0.6903629580922039,0.009069794388063785,0.21267562653771493,0.23700088242295414,0.2421377287384434,0.0947710356132026,0.14583850268156787,0.06100106852369486,invasive_removal,single,1,30.23355400307409,1.0404995736152256,0.102284846054594,1.0,0.0,0.9949066577892933,0.8527961669228412,0.0,0.15564410873570056,0.0,0.278,0.729087631229749,0.6771836518148666,0.0,0.012562042088731004,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,43,0.23805781765915704,0.6928949583348525,0.00244883992653398,0.2023825439658869,0.23346630055341522,0.23286066992458088,0.08488787812763593,0.13651802641962385,0.08800538993828218,invasive_removal,single,1,20.0,2.869499239635384,-0.1004910223808116,0.8862130021466065,0.0,0.0,0.0,0.716566332682743,0.06486093596556872,0.024485071587769323,0.278,0.7229580489750586,0.6830507212185405,0.0,0.0033917450506010804,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,44,0.24634117263491845,0.6866272641312184,0.034927730631969106,0.209004115658934,0.24865154980686116,0.24633184687530402,0.10852765960959093,0.15454937200493937,0.23396994109700972,invasive_removal,single,1,20.0,1.2015303818573815,-0.1575043149535115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7329422729575606,0.6705253632257847,0.038555851300287415,0.033530753421730196,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,45,0.23647079667106963,0.6913277133015283,0.07042673656056114,0.20186745013898968,0.26120599496868957,0.25253987947014966,0.12786863992845962,0.16593563996219962,0.1796164476325184,invasive_removal,single,1,20.0,2.7545011133448543,0.3926807958229481,0.0,0.0,0.0,0.0,0.5312768785370257,0.018153730939610167,0.018153730939610167,0.278,0.7275661002364395,0.6791057305204959,0.0705063268360335,0.07039609099742912,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,46,0.24475415164683104,0.6852218565825765,0.09572680944943728,0.20844568174162903,0.2734630739758731,0.26385741107590516,0.14683118310323223,0.18074930824872915,0.19730905093738924,invasive_removal,single,1,20.0,0.332067052742232,0.20822549661277534,0.0,0.0,0.950404116219106,0.0,0.0,0.021650205767471235,0.0,0.278,0.721265011336714,0.6730750463032826,0.08922223469569815,0.09823134100281605,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,47,0.25016598904047527,0.6839397660853528,0.0685685267245937,0.21201529760725357,0.263048492559964,0.258145253085592,0.1313064195223368,0.17099978802549148,0.11479845587226373,invasive_removal,single,1,20.0,1.8649550705136488,0.14151213753076144,1.0,0.5042173102927264,0.0,0.0,0.0,0.07427517582117077,0.0028715175821170773,0.278,0.7172607598268166,0.6728411009051216,0.041446475768819366,0.07901164329759267,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,48,0.2584493440162367,0.6780805971123902,0.11186818435432377,0.21856851013636075,0.2824190647523929,0.27486266011360366,0.16166850338251665,0.19362826904451963,0.23801507208199604,invasive_removal,single,1,20.0,0.9530392814187985,0.09085288626956843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7249781333133622,0.6617543989629855,0.08646922473213653,0.12164783916729893,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,49,0.23546147426570405,0.6841284791936655,0.10364217481288736,0.2032177134844018,0.27701190220737204,0.262050315863433,0.14880619317582774,0.18089185029050597,0.22426304504734768,invasive_removal,single,1,20.0,-0.13056755455356583,-0.19623386385195804,0.0,0.0,0.0,0.0,0.9151660733477919,0.03127122472629405,0.03127122472629405,0.278,0.721204119473319,0.6715841190859873,0.07511371518588458,0.11462681716234273,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,50,0.2437448292414654,0.6864992128884816,0.1467072694367975,0.20749683078950498,0.2934081832637504,0.27869735398969864,0.17907935427385155,0.20259750628754714,0.2163499677311916,invasive_removal,single,1,20.0,2.9450664591044395,0.2489931169928763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7294828894094799,0.6716800133416152,0.12177761177208837,0.1563062234960622,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,51,0.2520281842172268,0.6895020373453535,0.1528798413509314,0.21158995595884234,0.2948262234694988,0.2842766353030315,0.18570061223506873,0.2080143104428533,0.06730417341546778,invasive_removal,single,1,20.0,1.465439837727015,0.02453629199211938,0.7031744756728219,0.0,0.0,0.0,0.0,0.03203662911165377,0.0,0.278,0.7158509503432631,0.6810879129500366,0.12009005060386063,0.1655052732452329,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,52,0.26031153919298816,0.6879178885913172,0.06583358309813342,0.21694376431084816,0.26056217223229233,0.2618902675662847,0.13299470992399354,0.17318349763365165,0.10618156741270474,invasive_removal,single,1,28.97379506860389,2.243255771461338,0.16591027444226014,0.902997724555564,0.0,0.8382583450229804,0.7478162557169913,0.0,0.13689474580392377,0.0,0.278,0.7282881782086411,0.6741049515918489,0.0,0.09118224805835654,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,53,0.26859489416874954,0.6870920157240007,0.07310063751519591,0.22209269001592524,0.2637580495026781,0.2677978936304961,0.14041074437078732,0.17953531875824633,0.121905054428852,invasive_removal,single,1,20.0,3.8362562683493606,0.28904184615365464,1.0,0.0,0.0,0.0,0.0,0.04556,0.0,0.278,0.737169505301421,0.6695414033936365,0.0,0.10124742038115778,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,54,0.2768782491445109,0.6829626495647507,0.11575079378822768,0.2281808186098833,0.2822633901676283,0.2843204502514982,0.1702142633528813,0.20161612419353733,0.2034585987966766,invasive_removal,single,1,20.0,3.4895882757237606,0.07276745836041566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7353530354102751,0.6645214760674435,0.04900602378902424,0.14145030356631433,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,55,0.25628373007842864,0.682173577800175,0.07409820339980891,0.21614327177883513,0.2658785291298623,0.2625571395552356,0.13689581327089256,0.17588901579799232,0.1888157940261763,invasive_removal,single,1,20.0,3.7197715839047607,-0.1423744376622327,1.0,0.0,0.0,0.0,0.8451236184326514,0.07443787404184368,0.028877874041843693,0.278,0.7313389947884665,0.6649741513143784,0.0,0.10262909058145278,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,56,0.26456708505419,0.689258890078346,0.04910458972575308,0.21909532540896853,0.25340122436288015,0.2587865651921114,0.12380374718497893,0.16733553035912307,0.046244989500530936,invasive_removal,single,1,28.427163287891148,0.7835242237408486,0.18459472975786725,0.0,0.0,0.9583285273090575,0.7022636073242619,0.0,0.09381976623891039,0.0,0.278,0.7193706438208471,0.6793959156456377,0.0,0.06801189712708183,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,57,0.2604331871463585,0.701702882742857,0.04721457208950482,0.21318195771376247,0.24828981987580198,0.25635930584271277,0.12119019643673806,0.1636565545701993,0.1131407982634855,invasive_removal,single,1,20.0,4.9058607803283705,0.20027904998718102,1.0,0.0,0.0,0.0,0.36339633841360597,0.057977252883592914,0.012417252883592916,0.278,0.7205195107810384,0.6961890010328646,0.0,0.06539414416828922,0.0,1.0,0.0,0.0,0.0,0.0
15,NISF,environmental,Subtropical,58,0.2431161883240925,0.7028183360581459,0.009733836418042586,0.20266932896362358,0.23290711694686594,0.23732243567125438,0.09131317299966235,0.1406120695189526,0.0,invasive_removal,single,1,20.0,2.9356439713145823,-0.032461271015718766,1.0,0.813774318927057,0.0,0.0,0.6135765013678003,0.11287035651463362,0.025600353798027328,0.278,0.7125098787383103,0.7008179913696614,0.0,0.013481767892025744,0.0,1.0,0.0,0.0,0.0,0.0
